id,date,hs
1498,2014-07-07,0.01
1499,2014-07-07,0.01
1500,2014-07-07,0.01
1501,2014-07-07,0.01
1502,2014-07-07,0.01
1503,2014-07-07,0.01
1504,2014-07-07,0.01
1505,2014-07-08,0.02
1506,2014-07-08,0.02
1507,2014-07-08,0.03
1508,2014-07-08,0.03
1509,2014-07-08,0.04
1510,2014-07-08,0.04
1511,2014-07-08,0.05
1512,2014-07-08,0.11
1513,2014-07-09,0.14
1514,2014-07-09,0.13
1515,2014-07-09,0.11
1516,2014-07-09,0.1
1517,2014-07-09,0.09
1518,2014-07-09,0.09
1519,2014-07-09,0.08
1520,2014-07-09,0.07
1521,2014-07-10,0.06
1522,2014-07-10,0.05
1523,2014-07-10,0.05
1524,2014-07-10,0.05
1525,2014-07-10,0.04
1526,2014-07-10,0.04
1527,2014-07-10,0.04
1528,2014-07-10,0.04
1529,2014-07-11,0.03
1530,2014-07-11,0.03
1531,2014-07-11,0.03
1532,2014-07-11,0.03
1533,2014-07-11,0.03
1534,2014-07-11,0.03
1535,2014-07-11,0.03
1536,2014-07-11,0.03
1537,2014-07-12,0.03
1538,2014-07-12,0.03
1539,2014-07-12,0.03
1540,2014-07-12,0.03
1541,2014-07-12,0.03
1542,2014-07-12,0.03
1543,2014-07-12,0.03
1544,2014-07-12,0.04
1545,2014-07-13,0.04
1546,2014-07-13,0.03
1547,2014-07-13,0.03
1548,2014-07-13,0.03
1549,2014-07-13,0.04
1550,2014-07-13,0.04
1551,2014-07-13,0.04
1552,2014-07-13,0.04
1553,2014-07-14,0.05
1554,2014-07-14,0.05
1555,2014-07-14,0.06
1556,2014-07-14,0.07
1557,2014-07-14,0.08
1558,2014-07-14,0.11
1559,2014-07-14,0.24
1560,2014-07-14,0.26
1561,2014-07-15,0.2
1562,2014-07-15,0.15
1563,2014-07-15,0.12
1564,2014-07-15,0.11
1565,2014-07-15,0.11
1566,2014-07-15,0.12
1567,2014-07-15,0.16
1568,2014-07-15,0.31
1569,2014-07-16,0.52
1570,2014-07-16,0.5
1571,2014-07-16,0.51
1572,2014-07-16,0.45
1573,2014-07-16,0.42
1574,2014-07-16,0.41
1575,2014-07-16,0.42
1576,2014-07-16,0.38
1577,2014-07-17,0.34
1578,2014-07-17,0.33
1579,2014-07-17,0.34
1580,2014-07-17,0.34
1581,2014-07-17,0.37
1582,2014-07-17,0.41
1583,2014-07-17,0.41
1584,2014-07-17,0.42
1585,2014-07-18,0.42
1586,2014-07-18,0.41
1587,2014-07-18,0.4
1588,2014-07-18,0.38
1589,2014-07-18,0.34
1590,2014-07-18,0.3
1591,2014-07-18,0.24
1592,2014-07-18,0.17
1593,2014-07-19,0.14
1594,2014-07-19,0.12
1595,2014-07-19,0.1
1596,2014-07-19,0.09
1597,2014-07-19,0.09
1598,2014-07-19,0.08
1599,2014-07-19,0.08
1600,2014-07-19,0.08
1601,2014-07-20,0.07
1602,2014-07-20,0.07
1603,2014-07-20,0.07
1604,2014-07-20,0.07
1605,2014-07-20,0.07
1606,2014-07-20,0.07
1607,2014-07-20,0.08
1608,2014-07-20,0.08
1609,2014-07-21,0.09
1610,2014-07-21,0.1
1611,2014-07-21,0.1
1612,2014-07-21,0.1
1613,2014-07-21,0.1
1614,2014-07-21,0.1
1615,2014-07-21,0.09
1616,2014-07-21,0.09
1617,2014-07-22,0.08
1618,2014-07-22,0.08
1619,2014-07-22,0.07
1620,2014-07-22,0.07
1621,2014-07-22,0.06
1622,2014-07-22,0.06
1623,2014-07-22,0.05
1624,2014-07-22,0.05
1625,2014-07-23,0.05
1626,2014-07-23,0.04
1627,2014-07-23,0.04
1628,2014-07-23,0.04
1629,2014-07-23,0.04
1630,2014-07-23,0.04
1631,2014-07-23,0.03
1632,2014-07-23,0.03
1633,2014-07-24,0.03
1634,2014-07-24,0.03
1635,2014-07-24,0.03
1636,2014-07-24,0.03
1637,2014-07-24,0.03
1638,2014-07-24,0.03
1639,2014-07-24,0.02
1640,2014-07-24,0.02
1641,2014-07-25,0.02
1642,2014-07-25,0.02
1643,2014-07-25,0.02
1644,2014-07-25,0.02
1645,2014-07-25,0.02
1646,2014-07-25,0.02
1647,2014-07-25,0.02
1648,2014-07-25,0.02
1649,2014-07-26,0.03
1650,2014-07-26,0.03
1651,2014-07-26,0.03
1652,2014-07-26,0.03
1653,2014-07-26,0.03
1654,2014-07-26,0.03
1655,2014-07-26,0.03
1656,2014-07-26,0.04
1657,2014-07-27,0.04
1658,2014-07-27,0.05
1659,2014-07-27,0.05
1660,2014-07-27,0.06
1661,2014-07-27,0.08
1662,2014-07-27,0.23
1663,2014-07-27,0.33
1664,2014-07-27,0.37
1665,2014-07-28,0.42
1666,2014-07-28,0.4
1667,2014-07-28,0.36
1668,2014-07-28,0.36
1669,2014-07-28,0.4
1670,2014-07-28,0.38
1671,2014-07-28,0.32
1672,2014-07-28,0.28
1673,2014-07-29,0.25
1674,2014-07-29,0.23
1675,2014-07-29,0.22
1676,2014-07-29,0.23
1677,2014-07-29,0.25
1678,2014-07-29,0.29
1679,2014-07-29,0.3
1680,2014-07-29,0.3
1681,2014-07-30,0.33
1682,2014-07-30,0.34
1683,2014-07-30,0.31
1684,2014-07-30,0.24
1685,2014-07-30,0.15
1686,2014-07-30,0.07
1687,2014-07-30,0.04
1688,2014-07-30,0.03
1689,2014-07-31,0.03
1690,2014-07-31,0.03
1691,2014-07-31,0.02
1692,2014-07-31,0.02
1693,2014-07-31,0.02
1694,2014-07-31,0.02
1695,2014-07-31,0.02
1696,2014-07-31,0.02
1697,2014-08-01,0.02
1698,2014-08-01,0.02
1699,2014-08-01,0.02
1700,2014-08-01,0.02
1701,2014-08-01,0.02
1702,2014-08-01,0.02
1703,2014-08-01,0.02
1704,2014-08-01,0.02
1705,2014-08-02,0.02
1706,2014-08-02,0.01
1707,2014-08-02,0.01
1708,2014-08-02,0.01
1709,2014-08-02,0.01
1710,2014-08-02,0.02
1711,2014-08-02,0.02
1712,2014-08-02,0.02
1713,2014-08-03,0.02
1714,2014-08-03,0.02
1715,2014-08-03,0.02
1716,2014-08-03,0.02
1717,2014-08-03,0.03
1718,2014-08-03,0.03
1719,2014-08-03,0.03
1720,2014-08-03,0.03
1721,2014-08-04,0.03
1722,2014-08-04,0.03
1723,2014-08-04,0.02
1724,2014-08-04,0.02
1725,2014-08-04,0.02
1726,2014-08-04,0.02
1727,2014-08-04,0.02
1728,2014-08-04,0.02
1729,2014-08-05,0.02
1730,2014-08-05,0.02
1731,2014-08-05,0.02
1732,2014-08-05,0.02
1733,2014-08-05,0.02
1734,2014-08-05,0.02
1735,2014-08-05,0.02
1736,2014-08-05,0.02
1737,2014-08-06,0.02
1738,2014-08-06,0.01
1739,2014-08-06,0.01
1740,2014-08-06,0.01
1741,2014-08-06,0.01
1742,2014-08-06,0.01
1743,2014-08-06,0.01
1744,2014-08-06,0.01
1745,2014-08-07,0.01
1746,2014-08-07,0.01
1747,2014-08-07,0.01
1748,2014-08-07,0.01
1749,2014-08-07,0.01
1750,2014-08-07,0.02
1751,2014-08-07,0.04
1752,2014-08-07,0.05
1753,2014-08-08,0.05
1754,2014-08-08,0.05
1755,2014-08-08,0.05
1756,2014-08-08,0.05
1757,2014-08-08,0.04
1758,2014-08-08,0.04
1759,2014-08-08,0.04
1760,2014-08-08,0.04
1761,2014-08-09,0.04
1762,2014-08-09,0.05
1763,2014-08-09,0.05
1764,2014-08-09,0.07
1765,2014-08-09,0.1
1766,2014-08-09,0.12
1767,2014-08-09,0.14
1768,2014-08-09,0.14
1769,2014-08-10,0.14
1770,2014-08-10,0.13
1771,2014-08-10,0.12
1772,2014-08-10,0.1
1773,2014-08-10,0.09
1774,2014-08-10,0.08
1775,2014-08-10,0.07
1776,2014-08-10,0.06
1777,2014-08-11,0.05
1778,2014-08-11,0.05
1779,2014-08-11,0.04
1780,2014-08-11,0.04
1781,2014-08-11,0.04
1782,2014-08-11,0.03
1783,2014-08-11,0.03
1784,2014-08-11,0.03
1785,2014-08-12,0.03
1786,2014-08-12,0.03
1787,2014-08-12,0.03
1788,2014-08-12,0.03
1789,2014-08-12,0.03
1790,2014-08-12,0.03
1791,2014-08-12,0.03
1792,2014-08-12,0.03
1793,2014-08-13,0.03
1794,2014-08-13,0.03
1795,2014-08-13,0.03
1796,2014-08-13,0.03
1797,2014-08-13,0.03
1798,2014-08-13,0.03
1799,2014-08-13,0.03
1800,2014-08-13,0.03
1801,2014-08-14,0.03
1802,2014-08-14,0.03
1803,2014-08-14,0.04
1804,2014-08-14,0.04
1805,2014-08-14,0.05
1806,2014-08-14,0.07
1807,2014-08-14,0.13
1808,2014-08-14,0.19
1809,2014-08-15,0.18
1810,2014-08-15,0.16
1811,2014-08-15,0.14
1812,2014-08-15,0.13
1813,2014-08-15,0.12
1814,2014-08-15,0.12
1815,2014-08-15,0.13
1816,2014-08-15,0.13
1817,2014-08-16,0.14
1818,2014-08-16,0.15
1819,2014-08-16,0.19
1820,2014-08-16,0.42
1821,2014-08-16,0.44
1822,2014-08-16,0.43
1823,2014-08-16,0.44
1824,2014-08-16,0.41
1825,2014-08-17,0.39
1826,2014-08-17,0.38
1827,2014-08-17,0.38
1828,2014-08-17,0.36
1829,2014-08-17,0.3
1830,2014-08-17,0.24
1831,2014-08-17,0.2
1832,2014-08-17,0.18
1833,2014-08-18,0.16
1834,2014-08-18,0.15
1835,2014-08-18,0.15
1836,2014-08-18,0.15
1837,2014-08-18,0.15
1838,2014-08-18,0.15
1839,2014-08-18,0.14
1840,2014-08-18,0.12
1841,2014-08-19,0.11
1842,2014-08-19,0.09
1843,2014-08-19,0.07
1844,2014-08-19,0.06
1845,2014-08-19,0.05
1846,2014-08-19,0.05
1847,2014-08-19,0.05
1848,2014-08-19,0.05
1849,2014-08-20,0.04
1850,2014-08-20,0.04
1851,2014-08-20,0.04
1852,2014-08-20,0.04
1853,2014-08-20,0.04
1854,2014-08-20,0.04
1855,2014-08-20,0.04
1856,2014-08-20,0.04
1857,2014-08-21,0.03
1858,2014-08-21,0.03
1859,2014-08-21,0.03
1860,2014-08-21,0.03
1861,2014-08-21,0.03
1862,2014-08-21,0.03
1863,2014-08-21,0.03
1864,2014-08-21,0.03
1865,2014-08-22,0.03
1866,2014-08-22,0.03
1867,2014-08-22,0.03
1868,2014-08-22,0.03
1869,2014-08-22,0.03
1870,2014-08-22,0.03
1871,2014-08-22,0.03
1872,2014-08-22,0.02
1873,2014-08-23,0.02
1874,2014-08-23,0.02
1875,2014-08-23,0.02
1876,2014-08-23,0.02
1877,2014-08-23,0.02
1878,2014-08-23,0.02
1879,2014-08-23,0.02
1880,2014-08-23,0.02
1881,2014-08-24,0.02
1882,2014-08-24,0.02
1883,2014-08-24,0.02
1884,2014-08-24,0.01
1885,2014-08-24,0.01
1886,2014-08-24,0.01
1887,2014-08-24,0.01
1888,2014-08-24,0.02
1889,2014-08-25,0.02
1890,2014-08-25,0.02
1891,2014-08-25,0.02
1892,2014-08-25,0.03
1893,2014-08-25,0.03
1894,2014-08-25,0.03
1895,2014-08-25,0.04
1896,2014-08-25,0.04
1897,2014-08-26,0.05
1898,2014-08-26,0.05
1899,2014-08-26,0.05
1900,2014-08-26,0.06
1901,2014-08-26,0.06
1902,2014-08-26,0.06
1903,2014-08-26,0.06
1904,2014-08-26,0.05
1905,2014-08-27,0.05
1906,2014-08-27,0.05
1907,2014-08-27,0.04
1908,2014-08-27,0.04
1909,2014-08-27,0.04
1910,2014-08-27,0.04
1911,2014-08-27,0.04
1912,2014-08-27,0.04
1913,2014-08-28,0.04
1914,2014-08-28,0.04
1915,2014-08-28,0.03
1916,2014-08-28,0.03
1917,2014-08-28,0.03
1918,2014-08-28,0.03
1919,2014-08-28,0.03
1920,2014-08-28,0.02
1921,2014-08-29,0.02
1922,2014-08-29,0.02
1923,2014-08-29,0.02
1924,2014-08-29,0.01
1925,2014-08-29,0.01
1926,2014-08-29,0.01
1927,2014-08-29,0.01
1928,2014-08-29,0.01
1929,2014-08-30,0.01
1930,2014-08-30,0.01
1931,2014-08-30,0.01
1932,2014-08-30,0.01
1933,2014-08-30,0.01
1934,2014-08-30,0.01
1935,2014-08-30,0.01
1936,2014-08-30,0.01
1937,2014-08-31,0.01
1938,2014-08-31,0.01
1939,2014-08-31,0.01
1940,2014-08-31,0.02
1941,2014-08-31,0.02
1942,2014-08-31,0.02
1943,2014-08-31,0.02
1944,2014-08-31,0.02
1945,2014-09-01,0.02
1946,2014-09-01,0.02
1947,2014-09-01,0.02
1948,2014-09-01,0.02
1949,2014-09-01,0.02
1950,2014-09-01,0.02
1951,2014-09-01,0.02
1952,2014-09-01,0.02
1953,2014-09-02,0.02
1954,2014-09-02,0.01
1955,2014-09-02,0.01
1956,2014-09-02,0.01
1957,2014-09-02,0.01
1958,2014-09-02,0.01
1959,2014-09-02,0.01
1960,2014-09-02,0.01
1961,2014-09-03,0.02
1962,2014-09-03,0.02
1963,2014-09-03,0.03
1964,2014-09-03,0.04
1965,2014-09-03,0.05
1966,2014-09-03,0.08
1967,2014-09-03,0.38
1968,2014-09-03,0.54
1969,2014-09-04,0.55
1970,2014-09-04,0.59
1971,2014-09-04,0.62
1972,2014-09-04,0.71
1973,2014-09-04,0.79
1974,2014-09-04,0.85
1975,2014-09-04,0.89
1976,2014-09-04,0.93
1977,2014-09-05,0.96
1978,2014-09-05,1
1979,2014-09-05,1.01
1980,2014-09-05,1.03
1981,2014-09-05,1.05
1982,2014-09-05,1.08
1983,2014-09-05,1.08
1984,2014-09-05,1.08
1985,2014-09-06,1.08
1986,2014-09-06,1.08
1987,2014-09-06,1.05
1988,2014-09-06,1.03
1989,2014-09-06,1.01
1990,2014-09-06,1
1991,2014-09-06,1.03
1992,2014-09-06,1.05
1993,2014-09-07,1.04
1994,2014-09-07,1.03
1995,2014-09-07,1.01
1996,2014-09-07,1
1997,2014-09-07,0.98
1998,2014-09-07,0.97
1999,2014-09-07,0.96
2000,2014-09-07,0.95
2001,2014-09-08,0.93
2002,2014-09-08,0.89
2003,2014-09-08,0.84
2004,2014-09-08,0.74
2005,2014-09-08,0.64
2006,2014-09-08,0.55
2007,2014-09-08,0.49
2008,2014-09-08,0.43
2009,2014-09-09,0.4
2010,2014-09-09,0.37
2011,2014-09-09,0.35
2012,2014-09-09,0.33
2013,2014-09-09,0.31
2014,2014-09-09,0.29
2015,2014-09-09,0.27
2016,2014-09-09,0.25
2017,2014-09-10,0.24
2018,2014-09-10,0.24
2019,2014-09-10,0.25
2020,2014-09-10,0.25
2021,2014-09-10,0.26
2022,2014-09-10,0.26
2023,2014-09-10,0.28
2024,2014-09-10,0.29
2025,2014-09-11,0.3
2026,2014-09-11,0.3
2027,2014-09-11,0.33
2028,2014-09-11,0.34
2029,2014-09-11,0.31
2030,2014-09-11,0.27
2031,2014-09-11,0.25
2032,2014-09-11,0.23
2033,2014-09-12,0.21
2034,2014-09-12,0.23
2035,2014-09-12,0.23
2036,2014-09-12,0.2
2037,2014-09-12,0.18
2038,2014-09-12,0.16
2039,2014-09-12,0.15
2040,2014-09-12,0.14
2041,2014-09-13,0.14
2042,2014-09-13,0.14
2043,2014-09-13,0.14
2044,2014-09-13,0.13
2045,2014-09-13,0.13
2046,2014-09-13,0.13
2047,2014-09-13,0.14
2048,2014-09-13,0.18
2049,2014-09-14,0.39
2050,2014-09-14,0.4
2051,2014-09-14,0.35
2052,2014-09-14,0.35
2053,2014-09-14,0.34
2054,2014-09-14,0.32
2055,2014-09-14,0.32
2056,2014-09-14,0.33
2057,2014-09-15,0.34
2058,2014-09-15,0.35
2059,2014-09-15,0.34
2060,2014-09-15,0.33
2061,2014-09-15,0.32
2062,2014-09-15,0.31
2063,2014-09-15,0.31
2064,2014-09-15,0.32
2065,2014-09-16,0.32
2066,2014-09-16,0.33
2067,2014-09-16,0.33
2068,2014-09-16,0.33
2069,2014-09-16,0.33
2070,2014-09-16,0.32
2071,2014-09-16,0.33
2072,2014-09-16,0.34
2073,2014-09-17,0.36
2074,2014-09-17,0.37
2075,2014-09-17,0.38
2076,2014-09-17,0.4
2077,2014-09-17,0.4
2078,2014-09-17,0.42
2079,2014-09-17,0.43
2080,2014-09-17,0.41
2081,2014-09-18,0.37
2082,2014-09-18,0.36
2083,2014-09-18,0.35
2084,2014-09-18,0.34
2085,2014-09-18,0.33
2086,2014-09-18,0.31
2087,2014-09-18,0.29
2088,2014-09-18,0.27
2089,2014-09-19,0.24
2090,2014-09-19,0.22
2091,2014-09-19,0.21
2092,2014-09-19,0.2
2093,2014-09-19,0.19
2094,2014-09-19,0.18
2095,2014-09-19,0.17
2096,2014-09-19,0.15
2097,2014-09-20,0.13
2098,2014-09-20,0.13
2099,2014-09-20,0.12
2100,2014-09-20,0.12
2101,2014-09-20,0.11
2102,2014-09-20,0.11
2103,2014-09-20,0.1
2104,2014-09-20,0.1
2105,2014-09-21,0.1
2106,2014-09-21,0.1
2107,2014-09-21,0.09
2108,2014-09-21,0.08
2109,2014-09-21,0.08
2110,2014-09-21,0.07
2111,2014-09-21,0.06
2112,2014-09-21,0.06
2113,2014-09-22,0.06
2114,2014-09-22,0.05
2115,2014-09-22,0.05
2116,2014-09-22,0.04
2117,2014-09-22,0.04
2118,2014-09-22,0.04
2119,2014-09-22,0.04
2120,2014-09-22,0.04
2121,2014-09-23,0.03
2122,2014-09-23,0.03
2123,2014-09-23,0.03
2124,2014-09-23,0.03
2125,2014-09-23,0.03
2126,2014-09-23,0.03
2127,2014-09-23,0.03
2128,2014-09-23,0.03
2129,2014-09-24,0.03
2130,2014-09-24,0.03
2131,2014-09-24,0.04
2132,2014-09-24,0.04
2133,2014-09-24,0.05
2134,2014-09-24,0.06
2135,2014-09-24,0.07
2136,2014-09-24,0.08
2137,2014-09-25,0.09
2138,2014-09-25,0.1
2139,2014-09-25,0.11
2140,2014-09-25,0.13
2141,2014-09-25,0.17
2142,2014-09-25,0.23
2143,2014-09-25,0.35
2144,2014-09-25,0.46
2145,2014-09-26,0.36
2146,2014-09-26,0.49
2147,2014-09-26,0.39
2148,2014-09-26,0.27
2149,2014-09-26,0.2
2150,2014-09-26,0.12
2151,2014-09-26,0.07
2152,2014-09-26,0.07
2153,2014-09-27,0.06
2154,2014-09-27,0.05
2155,2014-09-27,0.05
2156,2014-09-27,0.04
2157,2014-09-27,0.04
2158,2014-09-27,0.04
2159,2014-09-27,0.04
2160,2014-09-27,0.03
2161,2014-09-28,0.03
2162,2014-09-28,0.03
2163,2014-09-28,0.03
2164,2014-09-28,0.03
2165,2014-09-28,0.03
2166,2014-09-28,0.03
2167,2014-09-28,0.03
2168,2014-09-28,0.02
2169,2014-09-29,0.02
2170,2014-09-29,0.02
2171,2014-09-29,0.02
2172,2014-09-29,0.02
2173,2014-09-29,0.02
2174,2014-09-29,0.02
2175,2014-09-29,0.03
2176,2014-09-29,0.03
2177,2014-09-30,0.03
2178,2014-09-30,0.04
2179,2014-09-30,0.05
2180,2014-09-30,0.07
2181,2014-09-30,0.12
2182,2014-09-30,0.38
2183,2014-09-30,0.6
2184,2014-09-30,0.71
2185,2014-10-01,0.79
2186,2014-10-01,0.83
2187,2014-10-01,0.89
2188,2014-10-01,0.97
2189,2014-10-01,0.97
2190,2014-10-01,0.87
2191,2014-10-01,0.8
2192,2014-10-01,0.73
2193,2014-10-02,0.69
2194,2014-10-02,0.63
2195,2014-10-02,0.56
2196,2014-10-02,0.48
2197,2014-10-02,0.43
2198,2014-10-02,0.46
2199,2014-10-02,0.55
2200,2014-10-02,0.5
2201,2014-10-03,0.48
2202,2014-10-03,0.51
2203,2014-10-03,0.46
2204,2014-10-03,0.45
2205,2014-10-03,0.48
2206,2014-10-03,0.45
2207,2014-10-03,0.41
2208,2014-10-03,0.43
2209,2014-10-04,0.48
2210,2014-10-04,0.32
2211,2014-10-04,0.22
2212,2014-10-04,0.17
2213,2014-10-04,0.11
2214,2014-10-04,0.06
2215,2014-10-04,0.04
2216,2014-10-04,0.04
2217,2014-10-05,0.03
2218,2014-10-05,0.03
2219,2014-10-05,0.03
2220,2014-10-05,0.02
2221,2014-10-05,0.02
2222,2014-10-05,0.02
2223,2014-10-05,0.02
2224,2014-10-05,0.02
2225,2014-10-06,0.02
2226,2014-10-06,0.03
2227,2014-10-06,0.03
2228,2014-10-06,0.03
2229,2014-10-06,0.03
2230,2014-10-06,0.03
2231,2014-10-06,0.04
2232,2014-10-06,0.04
2233,2014-10-07,0.04
2234,2014-10-07,0.04
2235,2014-10-07,0.04
2236,2014-10-07,0.04
2237,2014-10-07,0.04
2238,2014-10-07,0.04
2239,2014-10-07,0.04
2240,2014-10-07,0.04
2241,2014-10-08,0.04
2242,2014-10-08,0.04
2243,2014-10-08,0.04
2244,2014-10-08,0.04
2245,2014-10-08,0.04
2246,2014-10-08,0.04
2247,2014-10-08,0.04
2248,2014-10-08,0.04
2249,2014-10-09,0.04
2250,2014-10-09,0.05
2251,2014-10-09,0.05
2252,2014-10-09,0.05
2253,2014-10-09,0.05
2254,2014-10-09,0.05
2255,2014-10-09,0.05
2256,2014-10-09,0.05
2257,2014-10-10,0.05
2258,2014-10-10,0.05
2259,2014-10-10,0.05
2260,2014-10-10,0.05
2261,2014-10-10,0.05
2262,2014-10-10,0.05
2263,2014-10-10,0.05
2264,2014-10-10,0.05
2265,2014-10-11,0.05
2266,2014-10-11,0.06
2267,2014-10-11,0.07
2268,2014-10-11,0.09
2269,2014-10-11,0.1
2270,2014-10-11,0.12
2271,2014-10-11,0.15
2272,2014-10-11,0.19
2273,2014-10-12,0.26
2274,2014-10-12,0.34
2275,2014-10-12,0.37
2276,2014-10-12,0.41
2277,2014-10-12,0.42
2278,2014-10-12,0.4
2279,2014-10-12,0.43
2280,2014-10-12,0.47
2281,2014-10-13,0.52
2282,2014-10-13,0.51
2283,2014-10-13,0.54
2284,2014-10-13,0.54
2285,2014-10-13,0.53
2286,2014-10-13,0.51
2287,2014-10-13,0.55
2288,2014-10-13,0.54
2289,2014-10-14,0.53
2290,2014-10-14,0.55
2291,2014-10-14,0.54
2292,2014-10-14,0.53
2293,2014-10-14,0.52
2294,2014-10-14,0.51
2295,2014-10-14,0.5
2296,2014-10-14,0.47
2297,2014-10-15,0.46
2298,2014-10-15,0.48
2299,2014-10-15,0.51
2300,2014-10-15,0.51
2301,2014-10-15,0.53
2302,2014-10-15,0.55
2303,2014-10-15,0.53
2304,2014-10-15,0.51
2305,2014-10-16,0.47
2306,2014-10-16,0.46
2307,2014-10-16,0.5
2308,2014-10-16,0.52
2309,2014-10-16,0.52
2310,2014-10-16,0.51
2311,2014-10-16,0.5
2312,2014-10-16,0.49
2313,2014-10-17,0.54
2314,2014-10-17,0.56
2315,2014-10-17,0.53
2316,2014-10-17,0.5
2317,2014-10-17,0.51
2318,2014-10-17,0.5
2319,2014-10-17,0.51
2320,2014-10-17,0.51
2321,2014-10-18,0.52
2322,2014-10-18,0.53
2323,2014-10-18,0.53
2324,2014-10-18,0.54
2325,2014-10-18,0.54
2326,2014-10-18,0.52
2327,2014-10-18,0.5
2328,2014-10-18,0.49
2329,2014-10-19,0.49
2330,2014-10-19,0.46
2331,2014-10-19,0.42
2332,2014-10-19,0.42
2333,2014-10-19,0.46
2334,2014-10-19,0.43
2335,2014-10-19,0.4
2336,2014-10-19,0.38
2337,2014-10-20,0.36
2338,2014-10-20,0.34
2339,2014-10-20,0.34
2340,2014-10-20,0.42
2341,2014-10-20,0.46
2342,2014-10-20,0.44
2343,2014-10-20,0.43
2344,2014-10-20,0.41
2345,2014-10-21,0.37
2346,2014-10-21,0.31
2347,2014-10-21,0.26
2348,2014-10-21,0.22
2349,2014-10-21,0.2
2350,2014-10-21,0.19
2351,2014-10-21,0.18
2352,2014-10-21,0.17
2353,2014-10-22,0.17
2354,2014-10-22,0.17
2355,2014-10-22,0.19
2356,2014-10-22,0.18
2357,2014-10-22,0.17
2358,2014-10-22,0.15
2359,2014-10-22,0.14
2360,2014-10-22,0.11
2361,2014-10-23,0.09
2362,2014-10-23,0.07
2363,2014-10-23,0.06
2364,2014-10-23,0.05
2365,2014-10-23,0.04
2366,2014-10-23,0.04
2367,2014-10-23,0.04
2368,2014-10-23,0.04
2369,2014-10-24,0.04
2370,2014-10-24,0.04
2371,2014-10-24,0.03
2372,2014-10-24,0.03
2373,2014-10-24,0.03
2374,2014-10-24,0.03
2375,2014-10-24,0.03
2376,2014-10-24,0.03
2377,2014-10-25,0.03
2378,2014-10-25,0.03
2379,2014-10-25,0.03
2380,2014-10-25,0.03
2381,2014-10-25,0.03
2382,2014-10-25,0.04
2383,2014-10-25,0.04
2384,2014-10-25,0.05
2385,2014-10-26,0.07
2386,2014-10-26,0.11
2387,2014-10-26,0.45
2388,2014-10-26,0.48
2389,2014-10-26,0.45
2390,2014-10-26,0.47
2391,2014-10-26,0.53
2392,2014-10-26,0.53
2393,2014-10-27,0.52
2394,2014-10-27,0.52
2395,2014-10-27,0.53
2396,2014-10-27,0.57
2397,2014-10-27,0.61
2398,2014-10-27,0.69
2399,2014-10-27,0.8
2400,2014-10-27,0.91
2401,2014-10-28,1
2402,2014-10-28,1.06
2403,2014-10-28,1.13
2404,2014-10-28,1.17
2405,2014-10-28,1.21
2406,2014-10-28,1.23
2407,2014-10-28,1.24
2408,2014-10-28,1.24
2409,2014-10-29,1.24
2410,2014-10-29,1.24
2411,2014-10-29,1.25
2412,2014-10-29,1.26
2413,2014-10-29,1.26
2414,2014-10-29,1.26
2415,2014-10-29,1.27
2416,2014-10-29,1.28
2417,2014-10-30,1.28
2418,2014-10-30,1.28
2419,2014-10-30,1.28
2420,2014-10-30,1.28
2421,2014-10-30,1.27
2422,2014-10-30,1.27
2423,2014-10-30,1.26
2424,2014-10-30,1.25
2425,2014-10-31,1.23
2426,2014-10-31,1.22
2427,2014-10-31,1.18
2428,2014-10-31,1.15
2429,2014-10-31,1.12
2430,2014-10-31,1.09
2431,2014-10-31,1.06
2432,2014-10-31,1.02
2433,2014-11-01,0.96
2434,2014-11-01,0.92
2435,2014-11-01,0.86
2436,2014-11-01,0.82
2437,2014-11-01,0.77
2438,2014-11-01,0.72
2439,2014-11-01,0.67
2440,2014-11-01,0.59
2441,2014-11-02,0.56
2442,2014-11-02,0.54
2443,2014-11-02,0.53
2444,2014-11-02,0.53
2445,2014-11-02,0.55
2446,2014-11-02,0.55
2447,2014-11-02,0.56
2448,2014-11-02,0.58
2449,2014-11-03,0.59
2450,2014-11-03,0.59
2451,2014-11-03,0.58
2452,2014-11-03,0.57
2453,2014-11-03,0.56
2454,2014-11-03,0.55
2455,2014-11-03,0.55
2456,2014-11-03,0.56
2457,2014-11-04,0.58
2458,2014-11-04,0.58
2459,2014-11-04,0.59
2460,2014-11-04,0.58
2461,2014-11-04,0.57
2462,2014-11-04,0.57
2463,2014-11-04,0.56
2464,2014-11-04,0.54
2465,2014-11-05,0.5
2466,2014-11-05,0.48
2467,2014-11-05,0.49
2468,2014-11-05,0.5
2469,2014-11-05,0.5
2470,2014-11-05,0.49
2471,2014-11-05,0.52
2472,2014-11-05,0.51
2473,2014-11-06,0.49
2474,2014-11-06,0.49
2475,2014-11-06,0.48
2476,2014-11-06,0.55
2477,2014-11-06,0.51
2478,2014-11-06,0.51
2479,2014-11-06,0.47
2480,2014-11-06,0.41
2481,2014-11-07,0.56
2482,2014-11-07,0.4
2483,2014-11-07,0.34
2484,2014-11-07,0.36
2485,2014-11-07,0.51
2486,2014-11-07,0.29
2487,2014-11-07,0.18
2488,2014-11-07,0.11
2489,2014-11-08,0.06
2490,2014-11-08,0.07
2491,2014-11-08,0.07
2492,2014-11-08,0.07
2493,2014-11-08,0.06
2494,2014-11-08,0.05
2495,2014-11-08,0.04
2496,2014-11-08,0.03
2497,2014-11-09,0.03
