id,date,hs
1519,2014-07-09,0.04
1520,2014-07-09,0.04
1521,2014-07-10,0.04
1522,2014-07-10,0.04
1523,2014-07-10,0.04
1524,2014-07-10,0.03
1525,2014-07-10,0.03
1526,2014-07-10,0.03
1527,2014-07-10,0.02
1528,2014-07-10,0.03
1529,2014-07-11,0.02
1530,2014-07-11,0.01
1531,2014-07-11,0.01
1532,2014-07-11,0.01
1533,2014-07-11,0.01
1534,2014-07-11,0.01
1535,2014-07-11,0.01
1536,2014-07-11,0.01
1537,2014-07-12,0.01
1538,2014-07-12,0.01
1539,2014-07-12,0.01
1540,2014-07-12,0.01
1541,2014-07-12,0.01
1542,2014-07-12,0.01
1543,2014-07-12,0.01
1544,2014-07-12,0.01
1545,2014-07-13,0.01
1546,2014-07-13,0.01
1547,2014-07-13,0.01
1548,2014-07-13,0.01
1549,2014-07-13,0.01
1550,2014-07-13,0.01
1551,2014-07-13,0.01
1552,2014-07-13,0.01
1553,2014-07-14,0.01
1554,2014-07-14,0.01
1555,2014-07-14,0.01
1556,2014-07-14,0.02
1557,2014-07-14,0.03
1558,2014-07-14,0.03
1559,2014-07-14,0.04
1560,2014-07-14,0.05
1561,2014-07-15,0.05
1562,2014-07-15,0.07
1563,2014-07-15,0.08
1564,2014-07-15,0.08
1565,2014-07-15,0.09
1566,2014-07-15,0.11
1567,2014-07-15,0.11
1568,2014-07-15,0.1
1569,2014-07-16,0.11
1570,2014-07-16,0.12
1571,2014-07-16,0.13
1572,2014-07-16,0.14
1573,2014-07-16,0.14
1574,2014-07-16,0.14
1575,2014-07-16,0.15
1576,2014-07-16,0.15
1577,2014-07-17,0.15
1578,2014-07-17,0.16
1579,2014-07-17,0.17
1580,2014-07-17,0.18
1581,2014-07-17,0.19
1582,2014-07-17,0.19
1583,2014-07-17,0.19
1584,2014-07-17,0.18
1585,2014-07-18,0.15
1586,2014-07-18,0.12
1587,2014-07-18,0.1
1588,2014-07-18,0.08
1589,2014-07-18,0.07
1590,2014-07-18,0.06
1591,2014-07-18,0.05
1592,2014-07-18,0.04
1593,2014-07-19,0.04
1594,2014-07-19,0.03
1595,2014-07-19,0.03
1596,2014-07-19,0.03
1597,2014-07-19,0.03
1598,2014-07-19,0.03
1599,2014-07-19,0.03
1600,2014-07-19,0.02
1601,2014-07-20,0.02
1602,2014-07-20,0.02
1603,2014-07-20,0.02
1604,2014-07-20,0.02
1605,2014-07-20,0.02
1606,2014-07-20,0.02
1607,2014-07-20,0.02
1608,2014-07-20,0.02
1609,2014-07-21,0.02
1610,2014-07-21,0.02
1611,2014-07-21,0.02
1612,2014-07-21,0.02
1613,2014-07-21,0.02
1614,2014-07-21,0.02
1615,2014-07-21,0.01
1616,2014-07-21,0.01
1617,2014-07-22,0.01
1618,2014-07-22,0.01
1619,2014-07-22,0.01
1620,2014-07-22,0.01
1621,2014-07-22,0.01
1622,2014-07-22,0.01
1623,2014-07-22,0.01
1624,2014-07-22,0.01
1625,2014-07-23,0.01
1626,2014-07-23,0.01
1627,2014-07-23,0.01
1628,2014-07-23,0.01
1629,2014-07-23,0.01
1630,2014-07-23,0.01
1631,2014-07-23,0.01
1632,2014-07-23,0.01
1633,2014-07-24,0.01
1634,2014-07-24,0.01
1635,2014-07-24,0.01
1636,2014-07-24,0.01
1637,2014-07-24,0.01
1638,2014-07-24,0.01
1639,2014-07-24,0.01
1640,2014-07-24,0.01
1641,2014-07-25,0.01
1642,2014-07-25,0.01
1643,2014-07-25,0.01
1644,2014-07-25,0.01
1645,2014-07-25,0.01
1646,2014-07-25,0.01
1647,2014-07-25,0.01
1648,2014-07-25,0.01
1649,2014-07-26,0.01
1650,2014-07-26,0.01
1651,2014-07-26,0.01
1652,2014-07-26,0.01
1653,2014-07-26,0.02
1654,2014-07-26,0.01
1655,2014-07-26,0.04
1656,2014-07-26,0.05
1657,2014-07-27,0.04
1658,2014-07-27,0.05
1659,2014-07-27,0.06
1660,2014-07-27,0.06
1661,2014-07-27,0.07
1662,2014-07-27,0.07
1663,2014-07-27,0.06
1664,2014-07-27,0.04
1665,2014-07-28,0.03
1666,2014-07-28,0.03
1667,2014-07-28,0.03
1668,2014-07-28,0.02
1669,2014-07-28,0.02
1670,2014-07-28,0.02
1671,2014-07-28,0.02
1672,2014-07-28,0.01
1673,2014-07-29,0.01
1674,2014-07-29,0.01
1675,2014-07-29,0.01
1676,2014-07-29,0.02
1677,2014-07-29,0.01
1678,2014-07-29,0.01
1679,2014-07-29,0.01
1680,2014-07-29,0.01
1681,2014-07-30,0.01
1682,2014-07-30,0.01
1683,2014-07-30,0.01
1684,2014-07-30,0.01
1685,2014-07-30,0.01
1686,2014-07-30,0.01
1687,2014-07-30,0
1688,2014-07-30,0
1689,2014-07-31,0
1690,2014-07-31,0
1691,2014-07-31,0
1692,2014-07-31,0
1693,2014-07-31,0
1694,2014-07-31,0
1695,2014-07-31,0.01
1696,2014-07-31,0.01
1697,2014-08-01,0.01
1698,2014-08-01,0.01
1699,2014-08-01,0.01
1700,2014-08-01,0.01
1701,2014-08-01,0.01
1702,2014-08-01,0.01
1703,2014-08-01,0.01
1704,2014-08-01,0.01
1705,2014-08-02,0.01
1706,2014-08-02,0.01
1707,2014-08-02,0.01
1708,2014-08-02,0.01
1709,2014-08-02,0.01
1710,2014-08-02,0.01
1711,2014-08-02,0.01
1712,2014-08-02,0.01
1713,2014-08-03,0.01
1714,2014-08-03,0.01
1715,2014-08-03,0.01
1716,2014-08-03,0.01
1717,2014-08-03,0.01
1718,2014-08-03,0.01
1719,2014-08-03,0.01
1720,2014-08-03,0.01
1721,2014-08-04,0.01
1722,2014-08-04,0.01
1723,2014-08-04,0.01
1724,2014-08-04,0.01
1725,2014-08-04,0.01
1726,2014-08-04,0.01
1727,2014-08-04,0.01
1728,2014-08-04,0.01
1729,2014-08-05,0.01
1730,2014-08-05,0.01
1731,2014-08-05,0.01
1732,2014-08-05,0.01
1733,2014-08-05,0.01
1734,2014-08-05,0.01
1735,2014-08-05,0
1736,2014-08-05,0
1737,2014-08-06,0
1738,2014-08-06,0
1739,2014-08-06,0
1740,2014-08-06,0
1741,2014-08-06,0
1742,2014-08-06,0
1743,2014-08-06,0
1744,2014-08-06,0
1745,2014-08-07,0
1746,2014-08-07,0
1747,2014-08-07,0
1748,2014-08-07,0.01
1749,2014-08-07,0.01
1750,2014-08-07,0.01
1751,2014-08-07,0.01
1752,2014-08-07,0.01
1753,2014-08-08,0.01
1754,2014-08-08,0.01
1755,2014-08-08,0.01
1756,2014-08-08,0.01
1757,2014-08-08,0.01
1758,2014-08-08,0.01
1759,2014-08-08,0.01
1760,2014-08-08,0.01
1761,2014-08-09,0.01
1762,2014-08-09,0.01
1763,2014-08-09,0.01
1764,2014-08-09,0.02
1765,2014-08-09,0.02
1766,2014-08-09,0.02
1767,2014-08-09,0.02
1768,2014-08-09,0.02
1769,2014-08-10,0.02
1770,2014-08-10,0.02
1771,2014-08-10,0.01
1772,2014-08-10,0.01
1773,2014-08-10,0.01
1774,2014-08-10,0.01
1775,2014-08-10,0.01
1776,2014-08-10,0.01
1777,2014-08-11,0.01
1778,2014-08-11,0.01
1779,2014-08-11,0.01
1780,2014-08-11,0.01
1781,2014-08-11,0.01
1782,2014-08-11,0.01
1783,2014-08-11,0.01
1784,2014-08-11,0.01
1785,2014-08-12,0.01
1786,2014-08-12,0.01
1787,2014-08-12,0.01
1788,2014-08-12,0.01
1789,2014-08-12,0.01
1790,2014-08-12,0.01
1791,2014-08-12,0.01
1792,2014-08-12,0.01
1793,2014-08-13,0.01
1794,2014-08-13,0.01
1795,2014-08-13,0.01
1796,2014-08-13,0.01
1797,2014-08-13,0.01
1798,2014-08-13,0.01
1799,2014-08-13,0.01
1800,2014-08-13,0.01
1801,2014-08-14,0.01
1802,2014-08-14,0.01
1803,2014-08-14,0.01
1804,2014-08-14,0.02
1805,2014-08-14,0.02
1806,2014-08-14,0.02
1807,2014-08-14,0.03
1808,2014-08-14,0.03
1809,2014-08-15,0.03
1810,2014-08-15,0.03
1811,2014-08-15,0.03
1812,2014-08-15,0.03
1813,2014-08-15,0.03
1814,2014-08-15,0.03
1815,2014-08-15,0.03
1816,2014-08-15,0.03
1817,2014-08-16,0.03
1818,2014-08-16,0.03
1819,2014-08-16,0.04
1820,2014-08-16,0.04
1821,2014-08-16,0.04
1822,2014-08-16,0.05
1823,2014-08-16,0.05
1824,2014-08-16,0.06
1825,2014-08-17,0.06
1826,2014-08-17,0.07
1827,2014-08-17,0.07
1828,2014-08-17,0.07
1829,2014-08-17,0.06
1830,2014-08-17,0.05
1831,2014-08-17,0.04
1832,2014-08-17,0.04
1833,2014-08-18,0.03
1834,2014-08-18,0.03
1835,2014-08-18,0.03
1836,2014-08-18,0.03
1837,2014-08-18,0.03
1838,2014-08-18,0.02
1839,2014-08-18,0.02
1840,2014-08-18,0.02
1841,2014-08-19,0.02
1842,2014-08-19,0.02
1843,2014-08-19,0.02
1844,2014-08-19,0.02
1845,2014-08-19,0.02
1846,2014-08-19,0.02
1847,2014-08-19,0.02
1848,2014-08-19,0.01
1849,2014-08-20,0.01
1850,2014-08-20,0.01
1851,2014-08-20,0.01
1852,2014-08-20,0.01
1853,2014-08-20,0.01
1854,2014-08-20,0.01
1855,2014-08-20,0.01
1856,2014-08-20,0.01
1857,2014-08-21,0.01
1858,2014-08-21,0.01
1859,2014-08-21,0.01
1860,2014-08-21,0.01
1861,2014-08-21,0.01
1862,2014-08-21,0.01
1863,2014-08-21,0.01
1864,2014-08-21,0.01
1865,2014-08-22,0.01
1866,2014-08-22,0.01
1867,2014-08-22,0.01
1868,2014-08-22,0.01
1869,2014-08-22,0.01
1870,2014-08-22,0.01
1871,2014-08-22,0.01
1872,2014-08-22,0.01
1873,2014-08-23,0.01
1874,2014-08-23,0.01
1875,2014-08-23,0.01
1876,2014-08-23,0
1877,2014-08-23,0
1878,2014-08-23,0
1879,2014-08-23,0
1880,2014-08-23,0
1881,2014-08-24,0
1882,2014-08-24,0
1883,2014-08-24,0
1884,2014-08-24,0
1885,2014-08-24,0
1886,2014-08-24,0
1887,2014-08-24,0
1888,2014-08-24,0
1889,2014-08-25,0
1890,2014-08-25,0
1891,2014-08-25,0
1892,2014-08-25,0
1893,2014-08-25,0
1894,2014-08-25,0
1895,2014-08-25,0.01
1896,2014-08-25,0.01
1897,2014-08-26,0.01
1898,2014-08-26,0.01
1899,2014-08-26,0.01
1900,2014-08-26,0.01
1901,2014-08-26,0.01
1902,2014-08-26,0.01
1903,2014-08-26,0.01
1904,2014-08-26,0.01
1905,2014-08-27,0.01
1906,2014-08-27,0.01
1907,2014-08-27,0.01
1908,2014-08-27,0.01
1909,2014-08-27,0.01
1910,2014-08-27,0
1911,2014-08-27,0
1912,2014-08-27,0.01
1913,2014-08-28,0
1914,2014-08-28,0
1915,2014-08-28,0
1916,2014-08-28,0
1917,2014-08-28,0
1918,2014-08-28,0
1919,2014-08-28,0
1920,2014-08-28,0
1921,2014-08-29,0
1922,2014-08-29,0
1923,2014-08-29,0
1924,2014-08-29,0
1925,2014-08-29,0
1926,2014-08-29,0
1927,2014-08-29,0
1928,2014-08-29,0
1929,2014-08-30,0.01
1930,2014-08-30,0.01
1931,2014-08-30,0.01
1932,2014-08-30,0.01
1933,2014-08-30,0.01
1934,2014-08-30,0.01
1935,2014-08-30,0.01
1936,2014-08-30,0.01
1937,2014-08-31,0.01
1938,2014-08-31,0.01
1939,2014-08-31,0.01
1940,2014-08-31,0.01
1941,2014-08-31,0.01
1942,2014-08-31,0.01
1943,2014-08-31,0.01
1944,2014-08-31,0.01
1945,2014-09-01,0.01
1946,2014-09-01,0.01
1947,2014-09-01,0.01
1948,2014-09-01,0.01
1949,2014-09-01,0.01
1950,2014-09-01,0
1951,2014-09-01,0
1952,2014-09-01,0
1953,2014-09-02,0
1954,2014-09-02,0
1955,2014-09-02,0
1956,2014-09-02,0
1957,2014-09-02,0
1958,2014-09-02,0.01
1959,2014-09-02,0.01
1960,2014-09-02,0.01
1961,2014-09-03,0.01
1962,2014-09-03,0.05
1963,2014-09-03,0.2
1964,2014-09-03,0.29
1965,2014-09-03,0.39
1966,2014-09-03,0.48
1967,2014-09-03,0.55
1968,2014-09-03,0.63
1969,2014-09-04,0.71
1970,2014-09-04,0.78
1971,2014-09-04,0.85
1972,2014-09-04,0.91
1973,2014-09-04,0.95
1974,2014-09-04,0.99
1975,2014-09-04,1.04
1976,2014-09-04,1.12
1977,2014-09-05,1.18
1978,2014-09-05,1.23
1979,2014-09-05,1.28
1980,2014-09-05,1.34
1981,2014-09-05,1.41
1982,2014-09-05,1.48
1983,2014-09-05,1.53
1984,2014-09-05,1.57
1985,2014-09-06,1.61
1986,2014-09-06,1.65
1987,2014-09-06,1.69
1988,2014-09-06,1.72
1989,2014-09-06,1.73
1990,2014-09-06,1.74
1991,2014-09-06,1.75
1992,2014-09-06,1.78
1993,2014-09-07,1.81
1994,2014-09-07,1.83
1995,2014-09-07,1.85
1996,2014-09-07,1.87
1997,2014-09-07,1.88
1998,2014-09-07,1.87
1999,2014-09-07,1.85
2000,2014-09-07,1.82
2001,2014-09-08,1.8
2002,2014-09-08,1.77
2003,2014-09-08,1.75
2004,2014-09-08,1.72
2005,2014-09-08,1.67
2006,2014-09-08,1.59
2007,2014-09-08,1.48
2008,2014-09-08,1.32
2009,2014-09-09,1.14
2010,2014-09-09,0.98
2011,2014-09-09,0.84
2012,2014-09-09,0.69
2013,2014-09-09,0.56
2014,2014-09-09,0.46
2015,2014-09-09,0.36
2016,2014-09-09,0.3
2017,2014-09-10,0.25
2018,2014-09-10,0.21
2019,2014-09-10,0.19
2020,2014-09-10,0.17
2021,2014-09-10,0.15
2022,2014-09-10,0.14
2023,2014-09-10,0.14
2024,2014-09-10,0.13
2025,2014-09-11,0.11
2026,2014-09-11,0.1
2027,2014-09-11,0.08
2028,2014-09-11,0.08
2029,2014-09-11,0.07
2030,2014-09-11,0.07
2031,2014-09-11,0.06
2032,2014-09-11,0.06
2033,2014-09-12,0.05
2034,2014-09-12,0.04
2035,2014-09-12,0.04
2036,2014-09-12,0.04
2037,2014-09-12,0.04
2038,2014-09-12,0.03
2039,2014-09-12,0.03
2040,2014-09-12,0.03
2041,2014-09-13,0.03
2042,2014-09-13,0.03
2043,2014-09-13,0.03
2044,2014-09-13,0.03
2045,2014-09-13,0.03
2046,2014-09-13,0.03
2047,2014-09-13,0.04
2048,2014-09-13,0.04
2049,2014-09-14,0.04
2050,2014-09-14,0.05
2051,2014-09-14,0.06
2052,2014-09-14,0.06
2053,2014-09-14,0.06
2054,2014-09-14,0.06
2055,2014-09-14,0.07
2056,2014-09-14,0.07
2057,2014-09-15,0.08
2058,2014-09-15,0.08
2059,2014-09-15,0.09
2060,2014-09-15,0.09
2061,2014-09-15,0.1
2062,2014-09-15,0.11
2063,2014-09-15,0.11
2064,2014-09-15,0.12
2065,2014-09-16,0.13
2066,2014-09-16,0.13
2067,2014-09-16,0.13
2068,2014-09-16,0.13
2069,2014-09-16,0.13
2070,2014-09-16,0.13
2071,2014-09-16,0.13
2072,2014-09-16,0.12
2073,2014-09-17,0.14
2074,2014-09-17,0.18
2075,2014-09-17,0.25
2076,2014-09-17,0.3
2077,2014-09-17,0.36
2078,2014-09-17,0.4
2079,2014-09-17,0.43
2080,2014-09-17,0.42
2081,2014-09-18,0.38
2082,2014-09-18,0.33
2083,2014-09-18,0.28
2084,2014-09-18,0.23
2085,2014-09-18,0.2
2086,2014-09-18,0.16
2087,2014-09-18,0.14
2088,2014-09-18,0.13
2089,2014-09-19,0.12
2090,2014-09-19,0.12
2091,2014-09-19,0.12
2092,2014-09-19,0.11
2093,2014-09-19,0.1
2094,2014-09-19,0.1
2095,2014-09-19,0.09
2096,2014-09-19,0.09
2097,2014-09-20,0.08
2098,2014-09-20,0.07
2099,2014-09-20,0.06
2100,2014-09-20,0.05
2101,2014-09-20,0.05
2102,2014-09-20,0.04
2103,2014-09-20,0.04
2104,2014-09-20,0.04
2105,2014-09-21,0.03
2106,2014-09-21,0.03
2107,2014-09-21,0.03
2108,2014-09-21,0.03
2109,2014-09-21,0.03
2110,2014-09-21,0.02
2111,2014-09-21,0.02
2112,2014-09-21,0.02
2113,2014-09-22,0.02
2114,2014-09-22,0.02
2115,2014-09-22,0.02
2116,2014-09-22,0.02
2117,2014-09-22,0.02
2118,2014-09-22,0.02
2119,2014-09-22,0.02
2120,2014-09-22,0.02
2121,2014-09-23,0.02
2122,2014-09-23,0.02
2123,2014-09-23,0.02
2124,2014-09-23,0.01
2125,2014-09-23,0.01
2126,2014-09-23,0.01
2127,2014-09-23,0.01
2128,2014-09-23,0.01
2129,2014-09-24,0.01
2130,2014-09-24,0.01
2131,2014-09-24,0.01
2132,2014-09-24,0.01
2133,2014-09-24,0.01
2134,2014-09-24,0.02
2135,2014-09-24,0.02
2136,2014-09-24,0.02
2137,2014-09-25,0.02
2138,2014-09-25,0.02
2139,2014-09-25,0.02
2140,2014-09-25,0.02
2141,2014-09-25,0.01
2142,2014-09-25,0.01
2143,2014-09-25,0.01
2144,2014-09-25,0.01
2145,2014-09-26,0.01
2146,2014-09-26,0.01
2147,2014-09-26,0.01
2148,2014-09-26,0.01
2149,2014-09-26,0.01
2150,2014-09-26,0.01
2151,2014-09-26,0.01
2152,2014-09-26,0.01
2153,2014-09-27,0.01
2154,2014-09-27,0.01
2155,2014-09-27,0.01
2156,2014-09-27,0.01
2157,2014-09-27,0.01
2158,2014-09-27,0.01
2159,2014-09-27,0.01
2160,2014-09-27,0.01
2161,2014-09-28,0.01
2162,2014-09-28,0.01
2163,2014-09-28,0.01
2164,2014-09-28,0.01
2165,2014-09-28,0.01
2166,2014-09-28,0.01
2167,2014-09-28,0.01
2168,2014-09-28,0.01
2169,2014-09-29,0.01
2170,2014-09-29,0.01
2171,2014-09-29,0.01
2172,2014-09-29,0.01
2173,2014-09-29,0.01
2174,2014-09-29,0.01
2175,2014-09-29,0.01
2176,2014-09-29,0.01
2177,2014-09-30,0.01
2178,2014-09-30,0.03
2179,2014-09-30,0.04
2180,2014-09-30,0.11
2181,2014-09-30,0.14
2182,2014-09-30,0.23
2183,2014-09-30,0.32
2184,2014-09-30,0.4
2185,2014-10-01,0.49
2186,2014-10-01,0.54
2187,2014-10-01,0.64
2188,2014-10-01,0.76
2189,2014-10-01,0.82
2190,2014-10-01,0.83
2191,2014-10-01,0.81
2192,2014-10-01,0.76
2193,2014-10-02,0.63
2194,2014-10-02,0.41
2195,2014-10-02,0.18
2196,2014-10-02,0.12
2197,2014-10-02,0.08
2198,2014-10-02,0.05
2199,2014-10-02,0.04
2200,2014-10-02,0.03
2201,2014-10-03,0.02
2202,2014-10-03,0.02
2203,2014-10-03,0.02
2204,2014-10-03,0.02
2205,2014-10-03,0.02
2206,2014-10-03,0.02
2207,2014-10-03,0.02
2208,2014-10-03,0.02
2209,2014-10-04,0.02
2210,2014-10-04,0.02
2211,2014-10-04,0.02
2212,2014-10-04,0.02
2213,2014-10-04,0.03
2214,2014-10-04,0.02
2215,2014-10-04,0.01
2216,2014-10-04,0.01
2217,2014-10-05,0.01
2218,2014-10-05,0.01
2219,2014-10-05,0.01
2220,2014-10-05,0.01
2221,2014-10-05,0.01
2222,2014-10-05,0.01
2223,2014-10-05,0.01
2224,2014-10-05,0.01
2225,2014-10-06,0.01
2226,2014-10-06,0.01
2227,2014-10-06,0.01
2228,2014-10-06,0.01
2229,2014-10-06,0.01
2230,2014-10-06,0.01
2231,2014-10-06,0.01
2232,2014-10-06,0.01
2233,2014-10-07,0.01
2234,2014-10-07,0.01
2235,2014-10-07,0.01
2236,2014-10-07,0.01
2237,2014-10-07,0.01
2238,2014-10-07,0.01
2239,2014-10-07,0.01
2240,2014-10-07,0.01
2241,2014-10-08,0.01
2242,2014-10-08,0.01
2243,2014-10-08,0.01
2244,2014-10-08,0.01
2245,2014-10-08,0.01
2246,2014-10-08,0.01
2247,2014-10-08,0.01
2248,2014-10-08,0.01
2249,2014-10-09,0.01
2250,2014-10-09,0.01
2251,2014-10-09,0.01
2252,2014-10-09,0.01
2253,2014-10-09,0.01
2254,2014-10-09,0.01
2255,2014-10-09,0.01
2256,2014-10-09,0.01
2257,2014-10-10,0.01
2258,2014-10-10,0.01
2259,2014-10-10,0.01
2260,2014-10-10,0.01
2261,2014-10-10,0.01
2262,2014-10-10,0.01
2263,2014-10-10,0.01
2264,2014-10-10,0.01
2265,2014-10-11,0.01
2266,2014-10-11,0.01
2267,2014-10-11,0.01
2268,2014-10-11,0.01
2269,2014-10-11,0.02
2270,2014-10-11,0.04
2271,2014-10-11,0.07
2272,2014-10-11,0.03
2273,2014-10-12,0.07
2274,2014-10-12,0.06
2275,2014-10-12,0.08
2276,2014-10-12,0.08
2277,2014-10-12,0.1
2278,2014-10-12,0.09
2279,2014-10-12,0.07
2280,2014-10-12,0.08
2281,2014-10-13,0.08
2282,2014-10-13,0.1
2283,2014-10-13,0.11
2284,2014-10-13,0.11
2285,2014-10-13,0.11
2286,2014-10-13,0.09
2287,2014-10-13,0.08
2288,2014-10-13,0.07
2289,2014-10-14,0.06
2290,2014-10-14,0.06
2291,2014-10-14,0.07
2292,2014-10-14,0.07
2293,2014-10-14,0.07
2294,2014-10-14,0.08
2295,2014-10-14,0.08
2296,2014-10-14,0.09
2297,2014-10-15,0.09
2298,2014-10-15,0.1
2299,2014-10-15,0.12
2300,2014-10-15,0.13
2301,2014-10-15,0.15
2302,2014-10-15,0.17
2303,2014-10-15,0.16
2304,2014-10-15,0.14
2305,2014-10-16,0.13
2306,2014-10-16,0.11
2307,2014-10-16,0.09
2308,2014-10-16,0.09
2309,2014-10-16,0.09
2310,2014-10-16,0.1
2311,2014-10-16,0.11
2312,2014-10-16,0.11
2313,2014-10-17,0.1
2314,2014-10-17,0.1
2315,2014-10-17,0.09
2316,2014-10-17,0.08
2317,2014-10-17,0.07
2318,2014-10-17,0.06
2319,2014-10-17,0.06
2320,2014-10-17,0.05
2321,2014-10-18,0.05
2322,2014-10-18,0.06
2323,2014-10-18,0.06
2324,2014-10-18,0.06
2325,2014-10-18,0.06
2326,2014-10-18,0.06
2327,2014-10-18,0.05
2328,2014-10-18,0.05
2329,2014-10-19,0.04
2330,2014-10-19,0.04
2331,2014-10-19,0.03
2332,2014-10-19,0.03
2333,2014-10-19,0.03
2334,2014-10-19,0.03
2335,2014-10-19,0.03
2336,2014-10-19,0.03
2337,2014-10-20,0.03
2338,2014-10-20,0.03
2339,2014-10-20,0.03
2340,2014-10-20,0.03
2341,2014-10-20,0.03
2342,2014-10-20,0.04
2343,2014-10-20,0.05
2344,2014-10-20,0.06
2345,2014-10-21,0.05
2346,2014-10-21,0.03
2347,2014-10-21,0.03
2348,2014-10-21,0.03
2349,2014-10-21,0.03
2350,2014-10-21,0.02
2351,2014-10-21,0.02
2352,2014-10-21,0.02
2353,2014-10-22,0.02
2354,2014-10-22,0.02
2355,2014-10-22,0.02
2356,2014-10-22,0.02
2357,2014-10-22,0.02
2358,2014-10-22,0.02
2359,2014-10-22,0.02
2360,2014-10-22,0.02
2361,2014-10-23,0.01
2362,2014-10-23,0.01
2363,2014-10-23,0.01
2364,2014-10-23,0.01
2365,2014-10-23,0.01
2366,2014-10-23,0.01
2367,2014-10-23,0.01
2368,2014-10-23,0.01
2369,2014-10-24,0.01
2370,2014-10-24,0.01
2371,2014-10-24,0.01
2372,2014-10-24,0.01
2373,2014-10-24,0.01
2374,2014-10-24,0.01
2375,2014-10-24,0.01
2376,2014-10-24,0.01
2377,2014-10-25,0.01
2378,2014-10-25,0.01
2379,2014-10-25,0.01
2380,2014-10-25,0.01
2381,2014-10-25,0.01
2382,2014-10-25,0.01
2383,2014-10-25,0.01
2384,2014-10-25,0.02
2385,2014-10-26,0.1
2386,2014-10-26,0.19
2387,2014-10-26,0.17
2388,2014-10-26,0.14
2389,2014-10-26,0.12
2390,2014-10-26,0.15
2391,2014-10-26,0.19
2392,2014-10-26,0.21
2393,2014-10-27,0.24
2394,2014-10-27,0.28
2395,2014-10-27,0.32
2396,2014-10-27,0.39
2397,2014-10-27,0.47
2398,2014-10-27,0.54
2399,2014-10-27,0.63
2400,2014-10-27,0.77
2401,2014-10-28,0.9
2402,2014-10-28,1.06
2403,2014-10-28,1.21
2404,2014-10-28,1.35
2405,2014-10-28,1.51
2406,2014-10-28,1.62
2407,2014-10-28,1.69
2408,2014-10-28,1.75
2409,2014-10-29,1.8
2410,2014-10-29,1.83
2411,2014-10-29,1.85
2412,2014-10-29,1.88
2413,2014-10-29,1.92
2414,2014-10-29,1.95
2415,2014-10-29,1.98
2416,2014-10-29,2.02
2417,2014-10-30,2.1
2418,2014-10-30,2.18
2419,2014-10-30,2.24
2420,2014-10-30,2.27
2421,2014-10-30,2.3
2422,2014-10-30,2.36
2423,2014-10-30,2.4
2424,2014-10-30,2.4
2425,2014-10-31,2.34
2426,2014-10-31,2.25
2427,2014-10-31,2.1
2428,2014-10-31,1.87
2429,2014-10-31,1.6
2430,2014-10-31,1.34
2431,2014-10-31,1.08
2432,2014-10-31,0.85
2433,2014-11-01,0.69
2434,2014-11-01,0.59
2435,2014-11-01,0.52
2436,2014-11-01,0.45
2437,2014-11-01,0.38
2438,2014-11-01,0.33
2439,2014-11-01,0.28
2440,2014-11-01,0.22
2441,2014-11-02,0.16
2442,2014-11-02,0.12
2443,2014-11-02,0.11
2444,2014-11-02,0.11
2445,2014-11-02,0.1
2446,2014-11-02,0.1
2447,2014-11-02,0.11
2448,2014-11-02,0.14
2449,2014-11-03,0.21
2450,2014-11-03,0.25
2451,2014-11-03,0.27
2452,2014-11-03,0.3
2453,2014-11-03,0.32
2454,2014-11-03,0.32
2455,2014-11-03,0.32
2456,2014-11-03,0.31
2457,2014-11-04,0.31
2458,2014-11-04,0.3
2459,2014-11-04,0.31
2460,2014-11-04,0.31
2461,2014-11-04,0.34
2462,2014-11-04,0.39
2463,2014-11-04,0.43
2464,2014-11-04,0.46
2465,2014-11-05,0.49
2466,2014-11-05,0.51
2467,2014-11-05,0.5
2468,2014-11-05,0.49
2469,2014-11-05,0.46
2470,2014-11-05,0.42
2471,2014-11-05,0.35
2472,2014-11-05,0.3
2473,2014-11-06,0.24
2474,2014-11-06,0.17
2475,2014-11-06,0.13
2476,2014-11-06,0.11
2477,2014-11-06,0.11
2478,2014-11-06,0.1
2479,2014-11-06,0.1
2480,2014-11-06,0.1
2481,2014-11-07,0.09
2482,2014-11-07,0.08
2483,2014-11-07,0.07
2484,2014-11-07,0.06
2485,2014-11-07,0.05
2486,2014-11-07,0.05
2487,2014-11-07,0.04
2488,2014-11-07,0.04
2489,2014-11-08,0.04
2490,2014-11-08,0.03
2491,2014-11-08,0.03
2492,2014-11-08,0.03
2493,2014-11-08,0.03
2494,2014-11-08,0.03
2495,2014-11-08,0.03
2496,2014-11-08,0.03
2497,2014-11-09,0.03
2498,2014-11-09,0.03
2499,2014-11-09,0.02
2500,2014-11-09,0.02
2501,2014-11-09,0.02
2502,2014-11-09,0.02
2503,2014-11-09,0.02
2504,2014-11-09,0.02
2505,2014-11-10,0.02
2506,2014-11-10,0.02
2507,2014-11-10,0.02
2508,2014-11-10,0.02
2509,2014-11-10,0.02
2510,2014-11-10,0.01
2511,2014-11-10,0.01
2512,2014-11-10,0.01
2513,2014-11-11,0.01
2514,2014-11-11,0.01
2515,2014-11-11,0.01
2516,2014-11-11,0.01
2517,2014-11-11,0.01
2518,2014-11-11,0.01
2519,2014-11-11,0.01
2520,2014-11-11,0.01
2521,2014-11-12,0.01
2522,2014-11-12,0.01
2523,2014-11-12,0.01
2524,2014-11-12,0.01
2525,2014-11-12,0.01
2526,2014-11-12,0.01
