id,date,hs
1509,2014-07-08,0.49
1510,2014-07-08,0.56
1511,2014-07-08,0.62
1512,2014-07-08,0.65
1513,2014-07-09,0.66
1514,2014-07-09,0.67
1515,2014-07-09,0.67
1516,2014-07-09,0.66
1517,2014-07-09,0.64
1518,2014-07-09,0.62
1519,2014-07-09,0.6
1520,2014-07-09,0.57
1521,2014-07-10,0.54
1522,2014-07-10,0.51
1523,2014-07-10,0.48
1524,2014-07-10,0.45
1525,2014-07-10,0.42
1526,2014-07-10,0.4
1527,2014-07-10,0.37
1528,2014-07-10,0.35
1529,2014-07-11,0.33
1530,2014-07-11,0.31
1531,2014-07-11,0.29
1532,2014-07-11,0.27
1533,2014-07-11,0.25
1534,2014-07-11,0.24
1535,2014-07-11,0.24
1536,2014-07-11,0.24
1537,2014-07-12,0.23
1538,2014-07-12,0.23
1539,2014-07-12,0.23
1540,2014-07-12,0.22
1541,2014-07-12,0.22
1542,2014-07-12,0.21
1543,2014-07-12,0.2
1544,2014-07-12,0.2
1545,2014-07-13,0.19
1546,2014-07-13,0.19
1547,2014-07-13,0.2
1548,2014-07-13,0.2
1549,2014-07-13,0.21
1550,2014-07-13,0.22
1551,2014-07-13,0.23
1552,2014-07-13,0.3
1553,2014-07-14,0.57
1554,2014-07-14,0.62
1555,2014-07-14,0.69
1556,2014-07-14,0.8
1557,2014-07-14,0.91
1558,2014-07-14,1.02
1559,2014-07-14,1.11
1560,2014-07-14,1.16
1561,2014-07-15,1.18
1562,2014-07-15,1.2
1563,2014-07-15,1.21
1564,2014-07-15,1.23
1565,2014-07-15,1.27
1566,2014-07-15,1.32
1567,2014-07-15,1.39
1568,2014-07-15,1.46
1569,2014-07-16,1.54
1570,2014-07-16,1.62
1571,2014-07-16,1.67
1572,2014-07-16,1.69
1573,2014-07-16,1.69
1574,2014-07-16,1.69
1575,2014-07-16,1.69
1576,2014-07-16,1.67
1577,2014-07-17,1.65
1578,2014-07-17,1.64
1579,2014-07-17,1.64
1580,2014-07-17,1.64
1581,2014-07-17,1.64
1582,2014-07-17,1.61
1583,2014-07-17,1.57
1584,2014-07-17,1.51
1585,2014-07-18,1.44
1586,2014-07-18,1.36
1587,2014-07-18,1.29
1588,2014-07-18,1.22
1589,2014-07-18,1.15
1590,2014-07-18,1.09
1591,2014-07-18,1.03
1592,2014-07-18,0.97
1593,2014-07-19,0.92
1594,2014-07-19,0.87
1595,2014-07-19,0.82
1596,2014-07-19,0.78
1597,2014-07-19,0.75
1598,2014-07-19,0.71
1599,2014-07-19,0.69
1600,2014-07-19,0.66
1601,2014-07-20,0.63
1602,2014-07-20,0.61
1603,2014-07-20,0.58
1604,2014-07-20,0.56
1605,2014-07-20,0.54
1606,2014-07-20,0.51
1607,2014-07-20,0.48
1608,2014-07-20,0.46
1609,2014-07-21,0.43
1610,2014-07-21,0.41
1611,2014-07-21,0.38
1612,2014-07-21,0.36
1613,2014-07-21,0.35
1614,2014-07-21,0.33
1615,2014-07-21,0.32
1616,2014-07-21,0.3
1617,2014-07-22,0.29
1618,2014-07-22,0.27
1619,2014-07-22,0.26
1620,2014-07-22,0.25
1621,2014-07-22,0.23
1622,2014-07-22,0.22
1623,2014-07-22,0.21
1624,2014-07-22,0.19
1625,2014-07-23,0.18
1626,2014-07-23,0.17
1627,2014-07-23,0.16
1628,2014-07-23,0.15
1629,2014-07-23,0.15
1630,2014-07-23,0.15
1631,2014-07-23,0.15
1632,2014-07-23,0.15
1633,2014-07-24,0.15
1634,2014-07-24,0.15
1635,2014-07-24,0.14
1636,2014-07-24,0.14
1637,2014-07-24,0.14
1638,2014-07-24,0.14
1639,2014-07-24,0.14
1640,2014-07-24,0.14
1641,2014-07-25,0.15
1642,2014-07-25,0.16
1643,2014-07-25,0.18
1644,2014-07-25,0.21
1645,2014-07-25,0.24
1646,2014-07-25,0.26
1647,2014-07-25,0.25
1648,2014-07-25,0.22
1649,2014-07-26,0.19
1650,2014-07-26,0.16
1651,2014-07-26,0.14
1652,2014-07-26,0.12
1653,2014-07-26,0.11
1654,2014-07-26,0.1
1655,2014-07-26,0.1
1656,2014-07-26,0.1
1657,2014-07-27,0.11
1658,2014-07-27,0.13
1659,2014-07-27,0.17
1660,2014-07-27,0.2
1661,2014-07-27,0.21
1662,2014-07-27,0.21
1663,2014-07-27,0.2
1664,2014-07-27,0.2
1665,2014-07-28,0.19
1666,2014-07-28,0.18
1667,2014-07-28,0.17
1668,2014-07-28,0.16
1669,2014-07-28,0.15
1670,2014-07-28,0.14
1671,2014-07-28,0.12
1672,2014-07-28,0.11
1673,2014-07-29,0.1
1674,2014-07-29,0.09
1675,2014-07-29,0.08
1676,2014-07-29,0.08
1677,2014-07-29,0.07
1678,2014-07-29,0.06
1679,2014-07-29,0.06
1680,2014-07-29,0.05
1681,2014-07-30,0.05
1682,2014-07-30,0.04
1683,2014-07-30,0.04
1684,2014-07-30,0.05
1685,2014-07-30,0.05
1686,2014-07-30,0.06
1687,2014-07-30,0.06
1688,2014-07-30,0.07
1689,2014-07-31,0.1
1690,2014-07-31,0.21
1691,2014-07-31,0.35
1692,2014-07-31,0.46
1693,2014-07-31,0.54
1694,2014-07-31,0.6
1695,2014-07-31,0.64
1696,2014-07-31,0.66
1697,2014-08-01,0.67
1698,2014-08-01,0.66
1699,2014-08-01,0.64
1700,2014-08-01,0.61
1701,2014-08-01,0.59
1702,2014-08-01,0.57
1703,2014-08-01,0.54
1704,2014-08-01,0.51
1705,2014-08-02,0.49
1706,2014-08-02,0.48
1707,2014-08-02,0.47
1708,2014-08-02,0.46
1709,2014-08-02,0.45
1710,2014-08-02,0.45
1711,2014-08-02,0.44
1712,2014-08-02,0.43
1713,2014-08-03,0.42
1714,2014-08-03,0.4
1715,2014-08-03,0.39
1716,2014-08-03,0.37
1717,2014-08-03,0.35
1718,2014-08-03,0.34
1719,2014-08-03,0.32
1720,2014-08-03,0.31
1721,2014-08-04,0.3
1722,2014-08-04,0.3
1723,2014-08-04,0.3
1724,2014-08-04,0.3
1725,2014-08-04,0.3
1726,2014-08-04,0.31
1727,2014-08-04,0.31
1728,2014-08-04,0.31
1729,2014-08-05,0.3
1730,2014-08-05,0.3
1731,2014-08-05,0.29
1732,2014-08-05,0.28
1733,2014-08-05,0.27
1734,2014-08-05,0.26
1735,2014-08-05,0.25
1736,2014-08-05,0.24
1737,2014-08-06,0.23
1738,2014-08-06,0.22
1739,2014-08-06,0.21
1740,2014-08-06,0.2
1741,2014-08-06,0.19
1742,2014-08-06,0.19
1743,2014-08-06,0.19
1744,2014-08-06,0.21
1745,2014-08-07,0.23
1746,2014-08-07,0.26
1747,2014-08-07,0.28
1748,2014-08-07,0.3
1749,2014-08-07,0.32
1750,2014-08-07,0.33
1751,2014-08-07,0.34
1752,2014-08-07,0.34
1753,2014-08-08,0.33
1754,2014-08-08,0.31
1755,2014-08-08,0.29
1756,2014-08-08,0.28
1757,2014-08-08,0.27
1758,2014-08-08,0.26
1759,2014-08-08,0.25
1760,2014-08-08,0.25
1761,2014-08-09,0.25
1762,2014-08-09,0.26
1763,2014-08-09,0.27
1764,2014-08-09,0.3
1765,2014-08-09,0.34
1766,2014-08-09,0.38
1767,2014-08-09,0.41
1768,2014-08-09,0.42
1769,2014-08-10,0.42
1770,2014-08-10,0.41
1771,2014-08-10,0.39
1772,2014-08-10,0.37
1773,2014-08-10,0.36
1774,2014-08-10,0.34
1775,2014-08-10,0.33
1776,2014-08-10,0.31
1777,2014-08-11,0.3
1778,2014-08-11,0.28
1779,2014-08-11,0.27
1780,2014-08-11,0.25
1781,2014-08-11,0.24
1782,2014-08-11,0.22
1783,2014-08-11,0.21
1784,2014-08-11,0.2
1785,2014-08-12,0.19
1786,2014-08-12,0.18
1787,2014-08-12,0.18
1788,2014-08-12,0.18
1789,2014-08-12,0.19
1790,2014-08-12,0.22
1791,2014-08-12,0.34
1792,2014-08-12,0.41
1793,2014-08-13,0.46
1794,2014-08-13,0.51
1795,2014-08-13,0.57
1796,2014-08-13,0.63
1797,2014-08-13,0.68
1798,2014-08-13,0.72
1799,2014-08-13,0.74
1800,2014-08-13,0.77
1801,2014-08-14,0.8
1802,2014-08-14,0.85
1803,2014-08-14,0.9
1804,2014-08-14,0.94
1805,2014-08-14,0.98
1806,2014-08-14,1.03
1807,2014-08-14,1.06
1808,2014-08-14,1.09
1809,2014-08-15,1.1
1810,2014-08-15,1.09
1811,2014-08-15,1.07
1812,2014-08-15,1.05
1813,2014-08-15,1.02
1814,2014-08-15,0.98
1815,2014-08-15,0.95
1816,2014-08-15,0.91
1817,2014-08-16,0.88
1818,2014-08-16,0.86
1819,2014-08-16,0.84
1820,2014-08-16,0.83
1821,2014-08-16,0.83
1822,2014-08-16,0.84
1823,2014-08-16,0.85
1824,2014-08-16,0.87
1825,2014-08-17,0.89
1826,2014-08-17,0.91
1827,2014-08-17,0.92
1828,2014-08-17,0.9
1829,2014-08-17,0.86
1830,2014-08-17,0.81
1831,2014-08-17,0.75
1832,2014-08-17,0.7
1833,2014-08-18,0.67
1834,2014-08-18,0.63
1835,2014-08-18,0.61
1836,2014-08-18,0.58
1837,2014-08-18,0.55
1838,2014-08-18,0.53
1839,2014-08-18,0.51
1840,2014-08-18,0.48
1841,2014-08-19,0.46
1842,2014-08-19,0.45
1843,2014-08-19,0.43
1844,2014-08-19,0.41
1845,2014-08-19,0.39
1846,2014-08-19,0.37
1847,2014-08-19,0.35
1848,2014-08-19,0.32
1849,2014-08-20,0.3
1850,2014-08-20,0.28
1851,2014-08-20,0.26
1852,2014-08-20,0.23
1853,2014-08-20,0.21
1854,2014-08-20,0.19
1855,2014-08-20,0.18
1856,2014-08-20,0.16
1857,2014-08-21,0.15
1858,2014-08-21,0.13
1859,2014-08-21,0.12
1860,2014-08-21,0.11
1861,2014-08-21,0.1
1862,2014-08-21,0.09
1863,2014-08-21,0.09
1864,2014-08-21,0.08
1865,2014-08-22,0.08
1866,2014-08-22,0.07
1867,2014-08-22,0.07
1868,2014-08-22,0.06
1869,2014-08-22,0.06
1870,2014-08-22,0.06
1871,2014-08-22,0.05
1872,2014-08-22,0.05
1873,2014-08-23,0.05
1874,2014-08-23,0.05
1875,2014-08-23,0.05
1876,2014-08-23,0.05
1877,2014-08-23,0.05
1878,2014-08-23,0.04
1879,2014-08-23,0.04
1880,2014-08-23,0.04
1881,2014-08-24,0.04
1882,2014-08-24,0.05
1883,2014-08-24,0.05
1884,2014-08-24,0.05
1885,2014-08-24,0.06
1886,2014-08-24,0.06
1887,2014-08-24,0.06
1888,2014-08-24,0.07
1889,2014-08-25,0.07
1890,2014-08-25,0.06
1891,2014-08-25,0.06
1892,2014-08-25,0.06
1893,2014-08-25,0.06
1894,2014-08-25,0.06
1895,2014-08-25,0.05
1896,2014-08-25,0.05
1897,2014-08-26,0.05
1898,2014-08-26,0.05
1899,2014-08-26,0.04
1900,2014-08-26,0.04
1901,2014-08-26,0.04
1902,2014-08-26,0.03
1903,2014-08-26,0.03
1904,2014-08-26,0.03
1905,2014-08-27,0.03
1906,2014-08-27,0.02
1907,2014-08-27,0.02
1908,2014-08-27,0.02
1909,2014-08-27,0.02
1910,2014-08-27,0.02
1911,2014-08-27,0.03
1912,2014-08-27,0.05
1913,2014-08-28,0.06
1914,2014-08-28,0.06
1915,2014-08-28,0.07
1916,2014-08-28,0.08
1917,2014-08-28,0.09
1918,2014-08-28,0.1
1919,2014-08-28,0.14
1920,2014-08-28,0.18
1921,2014-08-29,0.24
1922,2014-08-29,0.29
1923,2014-08-29,0.33
1924,2014-08-29,0.34
1925,2014-08-29,0.35
1926,2014-08-29,0.35
1927,2014-08-29,0.34
1928,2014-08-29,0.32
1929,2014-08-30,0.3
1930,2014-08-30,0.28
1931,2014-08-30,0.25
1932,2014-08-30,0.23
1933,2014-08-30,0.21
1934,2014-08-30,0.19
1935,2014-08-30,0.17
1936,2014-08-30,0.16
1937,2014-08-31,0.14
1938,2014-08-31,0.13
1939,2014-08-31,0.12
1940,2014-08-31,0.11
1941,2014-08-31,0.1
1942,2014-08-31,0.09
1943,2014-08-31,0.09
1944,2014-08-31,0.08
1945,2014-09-01,0.07
1946,2014-09-01,0.07
1947,2014-09-01,0.06
1948,2014-09-01,0.05
1949,2014-09-01,0.05
1950,2014-09-01,0.04
1951,2014-09-01,0.04
1952,2014-09-01,0.04
1953,2014-09-02,0.03
1954,2014-09-02,0.04
1955,2014-09-02,0.05
1956,2014-09-02,0.07
1957,2014-09-02,0.1
1958,2014-09-02,0.19
1959,2014-09-02,0.61
1960,2014-09-02,0.6
1961,2014-09-03,0.62
1962,2014-09-03,0.67
1963,2014-09-03,0.72
1964,2014-09-03,0.76
1965,2014-09-03,0.79
1966,2014-09-03,0.82
1967,2014-09-03,0.86
1968,2014-09-03,0.89
1969,2014-09-04,0.93
1970,2014-09-04,0.97
1971,2014-09-04,1
1972,2014-09-04,1.03
1973,2014-09-04,1.07
1974,2014-09-04,1.12
1975,2014-09-04,1.17
1976,2014-09-04,1.22
1977,2014-09-05,1.29
1978,2014-09-05,1.35
1979,2014-09-05,1.4
1980,2014-09-05,1.43
1981,2014-09-05,1.46
1982,2014-09-05,1.49
1983,2014-09-05,1.5
1984,2014-09-05,1.5
1985,2014-09-06,1.5
1986,2014-09-06,1.5
1987,2014-09-06,1.51
1988,2014-09-06,1.52
1989,2014-09-06,1.53
1990,2014-09-06,1.56
1991,2014-09-06,1.59
1992,2014-09-06,1.62
1993,2014-09-07,1.66
1994,2014-09-07,1.71
1995,2014-09-07,1.75
1996,2014-09-07,1.79
1997,2014-09-07,1.82
1998,2014-09-07,1.85
1999,2014-09-07,1.88
2000,2014-09-07,1.91
2001,2014-09-08,1.95
2002,2014-09-08,1.98
2003,2014-09-08,2
2004,2014-09-08,2
2005,2014-09-08,1.97
2006,2014-09-08,1.93
2007,2014-09-08,1.88
2008,2014-09-08,1.83
2009,2014-09-09,1.78
2010,2014-09-09,1.71
2011,2014-09-09,1.63
2012,2014-09-09,1.54
2013,2014-09-09,1.44
2014,2014-09-09,1.35
2015,2014-09-09,1.27
2016,2014-09-09,1.19
2017,2014-09-10,1.12
2018,2014-09-10,1.06
2019,2014-09-10,1
2020,2014-09-10,0.95
2021,2014-09-10,0.9
2022,2014-09-10,0.87
2023,2014-09-10,0.84
2024,2014-09-10,0.82
2025,2014-09-11,0.8
2026,2014-09-11,0.78
2027,2014-09-11,0.76
2028,2014-09-11,0.76
2029,2014-09-11,0.75
2030,2014-09-11,0.75
2031,2014-09-11,0.76
2032,2014-09-11,0.78
2033,2014-09-12,0.8
2034,2014-09-12,0.83
2035,2014-09-12,0.87
2036,2014-09-12,0.91
2037,2014-09-12,0.96
2038,2014-09-12,0.98
2039,2014-09-12,0.99
2040,2014-09-12,0.98
2041,2014-09-13,0.97
2042,2014-09-13,0.95
2043,2014-09-13,0.93
2044,2014-09-13,0.91
2045,2014-09-13,0.89
2046,2014-09-13,0.88
2047,2014-09-13,0.88
2048,2014-09-13,0.89
2049,2014-09-14,0.9
2050,2014-09-14,0.94
2051,2014-09-14,1.01
2052,2014-09-14,1.08
2053,2014-09-14,1.15
2054,2014-09-14,1.21
2055,2014-09-14,1.27
2056,2014-09-14,1.26
2057,2014-09-15,1.23
2058,2014-09-15,1.22
2059,2014-09-15,1.22
2060,2014-09-15,1.21
2061,2014-09-15,1.19
2062,2014-09-15,1.17
2063,2014-09-15,1.14
2064,2014-09-15,1.11
2065,2014-09-16,1.08
2066,2014-09-16,1.06
2067,2014-09-16,1.04
2068,2014-09-16,1.02
2069,2014-09-16,1.02
2070,2014-09-16,1.02
2071,2014-09-16,1.04
2072,2014-09-16,1.07
2073,2014-09-17,1.1
2074,2014-09-17,1.14
2075,2014-09-17,1.18
2076,2014-09-17,1.23
2077,2014-09-17,1.26
2078,2014-09-17,1.28
2079,2014-09-17,1.29
2080,2014-09-17,1.29
2081,2014-09-18,1.28
2082,2014-09-18,1.27
2083,2014-09-18,1.24
2084,2014-09-18,1.22
2085,2014-09-18,1.19
2086,2014-09-18,1.16
2087,2014-09-18,1.13
2088,2014-09-18,1.11
2089,2014-09-19,1.1
2090,2014-09-19,1.08
2091,2014-09-19,1.08
2092,2014-09-19,1.08
2093,2014-09-19,1.07
2094,2014-09-19,1.04
2095,2014-09-19,1
2096,2014-09-19,0.96
2097,2014-09-20,0.92
2098,2014-09-20,0.87
2099,2014-09-20,0.82
2100,2014-09-20,0.78
2101,2014-09-20,0.73
2102,2014-09-20,0.69
2103,2014-09-20,0.65
2104,2014-09-20,0.62
2105,2014-09-21,0.59
2106,2014-09-21,0.56
2107,2014-09-21,0.54
2108,2014-09-21,0.52
2109,2014-09-21,0.5
2110,2014-09-21,0.48
2111,2014-09-21,0.47
2112,2014-09-21,0.46
2113,2014-09-22,0.45
2114,2014-09-22,0.44
2115,2014-09-22,0.43
2116,2014-09-22,0.43
2117,2014-09-22,0.42
2118,2014-09-22,0.41
2119,2014-09-22,0.41
2120,2014-09-22,0.4
2121,2014-09-23,0.39
2122,2014-09-23,0.38
2123,2014-09-23,0.37
2124,2014-09-23,0.36
2125,2014-09-23,0.35
2126,2014-09-23,0.34
2127,2014-09-23,0.33
2128,2014-09-23,0.31
2129,2014-09-24,0.3
2130,2014-09-24,0.29
2131,2014-09-24,0.29
2132,2014-09-24,0.28
2133,2014-09-24,0.27
2134,2014-09-24,0.27
2135,2014-09-24,0.26
2136,2014-09-24,0.26
2137,2014-09-25,0.26
2138,2014-09-25,0.25
2139,2014-09-25,0.24
2140,2014-09-25,0.24
2141,2014-09-25,0.23
2142,2014-09-25,0.22
2143,2014-09-25,0.21
2144,2014-09-25,0.2
2145,2014-09-26,0.19
2146,2014-09-26,0.18
2147,2014-09-26,0.18
2148,2014-09-26,0.17
2149,2014-09-26,0.16
2150,2014-09-26,0.15
2151,2014-09-26,0.15
2152,2014-09-26,0.14
2153,2014-09-27,0.14
2154,2014-09-27,0.14
2155,2014-09-27,0.13
2156,2014-09-27,0.13
2157,2014-09-27,0.13
2158,2014-09-27,0.12
2159,2014-09-27,0.12
2160,2014-09-27,0.12
2161,2014-09-28,0.13
2162,2014-09-28,0.13
2163,2014-09-28,0.14
2164,2014-09-28,0.14
2165,2014-09-28,0.16
2166,2014-09-28,0.23
2167,2014-09-28,0.39
2168,2014-09-28,0.43
2169,2014-09-29,0.44
2170,2014-09-29,0.43
2171,2014-09-29,0.44
2172,2014-09-29,0.5
2173,2014-09-29,0.63
2174,2014-09-29,0.84
2175,2014-09-29,1.11
2176,2014-09-29,1.38
2177,2014-09-30,1.61
2178,2014-09-30,1.82
2179,2014-09-30,2.02
2180,2014-09-30,2.19
2181,2014-09-30,2.34
2182,2014-09-30,2.45
2183,2014-09-30,2.48
2184,2014-09-30,2.49
2185,2014-10-01,2.44
2186,2014-10-01,2.36
2187,2014-10-01,2.25
2188,2014-10-01,2.13
2189,2014-10-01,1.97
2190,2014-10-01,1.8
2191,2014-10-01,1.67
2192,2014-10-01,1.53
2193,2014-10-02,1.41
2194,2014-10-02,1.32
2195,2014-10-02,1.23
2196,2014-10-02,1.15
2197,2014-10-02,1.08
2198,2014-10-02,1.01
2199,2014-10-02,0.95
2200,2014-10-02,0.89
2201,2014-10-03,0.84
2202,2014-10-03,0.79
2203,2014-10-03,0.74
2204,2014-10-03,0.7
2205,2014-10-03,0.66
2206,2014-10-03,0.62
2207,2014-10-03,0.58
2208,2014-10-03,0.55
2209,2014-10-04,0.53
2210,2014-10-04,0.51
2211,2014-10-04,0.49
2212,2014-10-04,0.47
2213,2014-10-04,0.45
2214,2014-10-04,0.44
2215,2014-10-04,0.43
2216,2014-10-04,0.42
2217,2014-10-05,0.41
2218,2014-10-05,0.42
2219,2014-10-05,0.43
2220,2014-10-05,0.45
2221,2014-10-05,0.46
2222,2014-10-05,0.48
2223,2014-10-05,0.49
2224,2014-10-05,0.5
2225,2014-10-06,0.51
2226,2014-10-06,0.51
2227,2014-10-06,0.5
2228,2014-10-06,0.5
2229,2014-10-06,0.49
2230,2014-10-06,0.5
2231,2014-10-06,0.52
2232,2014-10-06,0.56
2233,2014-10-07,0.59
2234,2014-10-07,0.62
2235,2014-10-07,0.64
2236,2014-10-07,0.66
2237,2014-10-07,0.68
2238,2014-10-07,0.69
2239,2014-10-07,0.69
2240,2014-10-07,0.68
2241,2014-10-08,0.67
2242,2014-10-08,0.67
2243,2014-10-08,0.68
2244,2014-10-08,0.69
2245,2014-10-08,0.7
2246,2014-10-08,0.71
2247,2014-10-08,0.74
2248,2014-10-08,0.77
2249,2014-10-09,0.81
2250,2014-10-09,0.85
2251,2014-10-09,0.88
2252,2014-10-09,0.88
2253,2014-10-09,0.87
2254,2014-10-09,0.85
2255,2014-10-09,0.84
2256,2014-10-09,0.82
2257,2014-10-10,0.81
2258,2014-10-10,0.79
2259,2014-10-10,0.78
2260,2014-10-10,0.77
2261,2014-10-10,0.74
2262,2014-10-10,0.73
2263,2014-10-10,0.72
2264,2014-10-10,0.7
2265,2014-10-11,0.68
2266,2014-10-11,0.64
2267,2014-10-11,0.61
2268,2014-10-11,0.59
2269,2014-10-11,0.58
2270,2014-10-11,0.59
2271,2014-10-11,0.69
2272,2014-10-11,0.83
2273,2014-10-12,0.91
2274,2014-10-12,0.95
2275,2014-10-12,0.97
2276,2014-10-12,1
2277,2014-10-12,1.03
2278,2014-10-12,1.07
2279,2014-10-12,1.12
2280,2014-10-12,1.17
2281,2014-10-13,1.24
2282,2014-10-13,1.33
2283,2014-10-13,1.44
2284,2014-10-13,1.57
2285,2014-10-13,1.68
2286,2014-10-13,1.75
2287,2014-10-13,1.77
2288,2014-10-13,1.75
2289,2014-10-14,1.7
2290,2014-10-14,1.64
2291,2014-10-14,1.58
2292,2014-10-14,1.53
2293,2014-10-14,1.5
2294,2014-10-14,1.49
2295,2014-10-14,1.49
2296,2014-10-14,1.49
2297,2014-10-15,1.49
2298,2014-10-15,1.49
2299,2014-10-15,1.51
2300,2014-10-15,1.52
2301,2014-10-15,1.55
2302,2014-10-15,1.58
2303,2014-10-15,1.59
2304,2014-10-15,1.58
2305,2014-10-16,1.56
2306,2014-10-16,1.55
2307,2014-10-16,1.56
2308,2014-10-16,1.57
2309,2014-10-16,1.58
2310,2014-10-16,1.6
2311,2014-10-16,1.61
2312,2014-10-16,1.62
2313,2014-10-17,1.59
2314,2014-10-17,1.55
2315,2014-10-17,1.49
2316,2014-10-17,1.43
2317,2014-10-17,1.37
2318,2014-10-17,1.31
2319,2014-10-17,1.26
2320,2014-10-17,1.21
2321,2014-10-18,1.16
2322,2014-10-18,1.13
2323,2014-10-18,1.1
2324,2014-10-18,1.08
2325,2014-10-18,1.08
2326,2014-10-18,1.09
2327,2014-10-18,1.1
2328,2014-10-18,1.11
2329,2014-10-19,1.12
2330,2014-10-19,1.11
2331,2014-10-19,1.08
2332,2014-10-19,1.05
2333,2014-10-19,1.02
2334,2014-10-19,0.99
2335,2014-10-19,0.96
2336,2014-10-19,0.94
2337,2014-10-20,0.93
2338,2014-10-20,0.91
2339,2014-10-20,0.9
2340,2014-10-20,0.9
2341,2014-10-20,0.91
2342,2014-10-20,0.91
2343,2014-10-20,0.9
2344,2014-10-20,0.88
2345,2014-10-21,0.84
2346,2014-10-21,0.8
2347,2014-10-21,0.77
2348,2014-10-21,0.74
2349,2014-10-21,0.72
2350,2014-10-21,0.7
2351,2014-10-21,0.68
2352,2014-10-21,0.65
2353,2014-10-22,0.63
2354,2014-10-22,0.61
2355,2014-10-22,0.59
2356,2014-10-22,0.56
2357,2014-10-22,0.54
2358,2014-10-22,0.51
2359,2014-10-22,0.49
2360,2014-10-22,0.47
2361,2014-10-23,0.45
2362,2014-10-23,0.43
2363,2014-10-23,0.41
2364,2014-10-23,0.39
2365,2014-10-23,0.38
2366,2014-10-23,0.36
2367,2014-10-23,0.35
2368,2014-10-23,0.34
2369,2014-10-24,0.34
2370,2014-10-24,0.33
2371,2014-10-24,0.33
2372,2014-10-24,0.32
2373,2014-10-24,0.31
2374,2014-10-24,0.31
2375,2014-10-24,0.3
2376,2014-10-24,0.3
2377,2014-10-25,0.29
2378,2014-10-25,0.28
2379,2014-10-25,0.28
2380,2014-10-25,0.27
2381,2014-10-25,0.26
2382,2014-10-25,0.25
2383,2014-10-25,0.25
2384,2014-10-25,0.25
2385,2014-10-26,0.25
2386,2014-10-26,0.28
2387,2014-10-26,0.62
2388,2014-10-26,0.63
2389,2014-10-26,0.67
2390,2014-10-26,0.73
2391,2014-10-26,0.79
2392,2014-10-26,0.83
2393,2014-10-27,0.89
2394,2014-10-27,0.95
2395,2014-10-27,1.05
2396,2014-10-27,1.15
2397,2014-10-27,1.24
2398,2014-10-27,1.33
2399,2014-10-27,1.41
2400,2014-10-27,1.52
2401,2014-10-28,1.63
2402,2014-10-28,1.72
2403,2014-10-28,1.81
2404,2014-10-28,1.89
2405,2014-10-28,1.97
2406,2014-10-28,2.03
2407,2014-10-28,2.1
2408,2014-10-28,2.2
2409,2014-10-29,2.3
2410,2014-10-29,2.4
2411,2014-10-29,2.49
2412,2014-10-29,2.59
2413,2014-10-29,2.69
2414,2014-10-29,2.75
2415,2014-10-29,2.82
2416,2014-10-29,2.94
2417,2014-10-30,3.08
2418,2014-10-30,3.18
2419,2014-10-30,3.25
2420,2014-10-30,3.35
2421,2014-10-30,3.44
2422,2014-10-30,3.48
2423,2014-10-30,3.46
2424,2014-10-30,3.4
2425,2014-10-31,3.3
2426,2014-10-31,3.17
2427,2014-10-31,3
2428,2014-10-31,2.8
2429,2014-10-31,2.58
2430,2014-10-31,2.41
2431,2014-10-31,2.28
2432,2014-10-31,2.18
2433,2014-11-01,2.09
2434,2014-11-01,2
2435,2014-11-01,1.93
2436,2014-11-01,1.87
2437,2014-11-01,1.82
2438,2014-11-01,1.77
2439,2014-11-01,1.72
2440,2014-11-01,1.67
2441,2014-11-02,1.61
2442,2014-11-02,1.56
2443,2014-11-02,1.53
2444,2014-11-02,1.52
2445,2014-11-02,1.48
2446,2014-11-02,1.47
2447,2014-11-02,1.49
2448,2014-11-02,1.51
2449,2014-11-03,1.53
2450,2014-11-03,1.52
2451,2014-11-03,1.52
2452,2014-11-03,1.52
2453,2014-11-03,1.51
2454,2014-11-03,1.5
2455,2014-11-03,1.49
2456,2014-11-03,1.48
2457,2014-11-04,1.5
2458,2014-11-04,1.53
2459,2014-11-04,1.56
2460,2014-11-04,1.59
2461,2014-11-04,1.63
2462,2014-11-04,1.67
2463,2014-11-04,1.72
2464,2014-11-04,1.73
2465,2014-11-05,1.74
2466,2014-11-05,1.74
2467,2014-11-05,1.73
2468,2014-11-05,1.71
2469,2014-11-05,1.64
2470,2014-11-05,1.56
2471,2014-11-05,1.49
2472,2014-11-05,1.45
2473,2014-11-06,1.41
2474,2014-11-06,1.38
2475,2014-11-06,1.35
2476,2014-11-06,1.32
2477,2014-11-06,1.27
2478,2014-11-06,1.23
2479,2014-11-06,1.19
2480,2014-11-06,1.16
2481,2014-11-07,1.13
2482,2014-11-07,1.1
2483,2014-11-07,1.07
2484,2014-11-07,1.04
2485,2014-11-07,1.01
2486,2014-11-07,0.99
2487,2014-11-07,0.96
2488,2014-11-07,0.93
2489,2014-11-08,0.9
2490,2014-11-08,0.86
2491,2014-11-08,0.82
2492,2014-11-08,0.79
2493,2014-11-08,0.76
2494,2014-11-08,0.72
2495,2014-11-08,0.69
2496,2014-11-08,0.66
2497,2014-11-09,0.63
2498,2014-11-09,0.6
2499,2014-11-09,0.58
2500,2014-11-09,0.55
2501,2014-11-09,0.53
2502,2014-11-09,0.51
2503,2014-11-09,0.48
2504,2014-11-09,0.46
2505,2014-11-10,0.44
2506,2014-11-10,0.42
2507,2014-11-10,0.4
2508,2014-11-10,0.38
